     1.505848      1.399056      1.368072      1.300732      1.224917      1.597461      1.219808      1.006032      1.048289      1.103356 
     1.507176      1.396676      1.368651      1.308859      1.227542      1.601720      1.185562      1.016036      1.004659      1.095795 
     1.507653      1.394218      1.369736      1.317799      1.229073      1.605050      1.146364      1.035502      0.973425      1.091292 
     1.507395      1.391755      1.371285      1.327379      1.229529      1.607246      1.104690      1.061973      0.958960      1.090228 
     1.506506      1.389358      1.373277      1.337432      1.228948      1.608196      1.063810      1.092528      0.963385      1.092540 
     1.505046      1.387100      1.375720      1.347795      1.227386      1.607911      1.027724      1.124334      0.985638      1.097844 
     1.503037      1.385047      1.378627      1.358306      1.224918      1.606509      1.000791      1.154987      1.021907      1.105604 
     1.500470      1.383262      1.381999      1.368805      1.221638      1.604164      0.986878      1.182580      1.066963      1.115103 
     1.497356      1.381797      1.385817      1.379142      1.217658      1.601067      0.988211      1.205735      1.115684      1.125567 
     1.493752      1.380689      1.390045      1.389180      1.213107      1.597419      1.004577      1.223571      1.163830      1.136186 
     1.489771      1.379957      1.394631      1.398796      1.208128      1.593438      1.033378      1.235572      1.208262      1.146165 
     1.485557      1.379601      1.399516      1.407882      1.202875      1.589358      1.070663      1.241542      1.246818      1.154804 
     1.481243      1.379603      1.404638      1.416349      1.197507      1.585400      1.112145      1.241461      1.278072      1.161483 
     1.476940      1.379930      1.409936      1.424121      1.192190      1.581749      1.154043      1.235456      1.301205      1.165706 
     1.472715      1.380535      1.415358      1.431142      1.187081      1.578546      1.193398      1.223796      1.315784      1.167131 
     1.468606      1.381364      1.420861      1.437365      1.182334      1.575883      1.228069      1.206911      1.321632      1.165563 
     1.464620      1.382353      1.426410      1.442756      1.178095      1.573816      1.256623      1.185420      1.318741      1.160972 
     1.460750      1.383434      1.431980      1.447286      1.174504      1.572362      1.278169      1.160208      1.307207      1.153474 
     1.456976      1.384536      1.437554      1.450930      1.171689      1.571501      1.292143      1.132491      1.287280      1.143358 
     1.453272      1.385588      1.443108      1.453664      1.169766      1.571177      1.298196      1.103865      1.259420      1.131092 
     1.449613      1.386526      1.448616      1.455469      1.168830      1.571292      1.296152      1.076339      1.224393      1.117319 
     1.445989      1.387284      1.454040      1.456333      1.168952      1.571706      1.286012      1.052252      1.183460      1.102837 
     1.442406      1.387808      1.459319      1.456256      1.170175      1.572245      1.267943      1.034029      1.138606      1.088635 
     1.438894      1.388050      1.464361      1.455251      1.172504      1.572713      1.242342      1.023766      1.092727      1.075802 
     1.435506      1.387976      1.469035      1.453349      1.175910      1.572911      1.209952      1.022783      1.049693      1.065416 
     1.432307      1.387565      1.473165      1.450600      1.180322      1.572660      1.171953      1.031234      1.014166      1.058457 
     1.429360      1.386815      1.476553      1.447071      1.185633      1.571820      1.130125      1.048087      0.990890      1.055686 
     1.426701      1.385743      1.479030      1.442838      1.191709      1.570292      1.087002      1.071378      0.983466      1.057554 
     1.424349      1.384380      1.480513      1.437992      1.198395      1.568020      1.045932      1.098699      0.993050      1.064104 
     1.422286      1.382777      1.481060      1.432624      1.205521      1.564988      1.010992      1.127561      1.017978      1.074988 
     1.420476      1.380996      1.480847      1.426826      1.212909      1.561202      0.986491      1.155693      1.054445      1.089439 
     1.418883      1.379109      1.480113      1.420694      1.220381      1.556717      0.976012      1.181179      1.097822      1.106350 
     1.417491      1.377194      1.479102      1.414313      1.227770      1.551649      0.981270      1.202542      1.143762      1.124405 
     1.416316      1.375331      1.478019      1.407768      1.234920      1.546192      1.001476      1.218746      1.188759      1.142251 
     1.415405      1.373596      1.477022      1.401134      1.241687      1.540593      1.033675      1.229170      1.230227      1.158609 
     1.414823      1.372070      1.476222      1.394483      1.247944      1.535105      1.073765      1.233529      1.266394      1.172376 
     1.414635      1.370827      1.475689      1.387882      1.253574      1.529946      1.117579      1.231819      1.296091      1.182654 
     1.414897      1.369939      1.475465      1.381391      1.258479      1.525283      1.161534      1.224270      1.318588      1.188771 
     1.415650      1.369471      1.475568      1.375066      1.262573      1.521223      1.202852      1.211326      1.333451      1.190279 
     1.416924      1.369487      1.476004      1.368953      1.265785      1.517827      1.239492      1.193657      1.340440      1.186961 
     1.418737      1.370043      1.476761      1.363099      1.268054      1.515110      1.270000      1.172207      1.339445      1.178829 
     1.421091      1.371190      1.477813      1.357546      1.269333      1.513055      1.293333      1.148235      1.330467      1.166154 
     1.423976      1.372972      1.479122      1.352339      1.269582      1.511611      1.308718      1.123363      1.313641      1.149509 
     1.427363      1.375420      1.480625      1.347524      1.268778      1.510699      1.315566      1.099553      1.289304      1.129827 
     1.431201      1.378550      1.482239      1.343144      1.266915      1.510211      1.313464      1.078994      1.258100      1.108437 
     1.435420      1.382354      1.483847      1.339244      1.264012      1.510021      1.302196      1.063830      1.221134      1.087070 
     1.439939      1.386796      1.485304      1.335859      1.260118      1.509993      1.281842      1.055781      1.180117      1.067752 
     1.444676      1.391810      1.486444      1.333016      1.255314      1.509990      1.252893      1.055682      1.137495      1.052586 
     1.449558      1.397299      1.487091      1.330724      1.249717      1.509886      1.216393      1.063271      1.096440      1.043378 
     1.454530      1.403138      1.487084      1.328968      1.243475      1.509573      1.174063      1.077210      1.060651      1.041230 
     1.459542      1.409189      1.486307      1.327710      1.236760      1.508969      1.128383      1.095394      1.033835      1.046257 
